MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20180918,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-18,2018-09-24,1
20180918,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-18,2018-09-24,1
20180918,SEW,0.00,100.00,99.63,34.07,0.00,0.00,2018-09-18,2018-09-24,1
20180918,SGF,18.34,81.66,44.74,0.56,0.00,0.00,2018-09-18,2018-09-24,1
20180918,SGX,0.00,100.00,100.00,95.55,1.97,0.00,2018-09-18,2018-09-24,1
20180918,SHV,33.34,66.66,38.20,5.11,0.00,0.00,2018-09-18,2018-09-24,1
20180918,SJT,11.66,88.34,10.07,0.11,0.00,0.00,2018-09-18,2018-09-24,1
20180918,SJU,73.80,26.20,0.00,0.00,0.00,0.00,2018-09-18,2018-09-24,1
20180918,SLC,0.00,100.00,99.95,67.61,25.84,3.17,2018-09-18,2018-09-24,1
20180918,STO,30.55,69.45,21.79,0.00,0.00,0.00,2018-09-18,2018-09-24,1
20180918,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-18,2018-09-24,1
20180918,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-18,2018-09-24,1
20180918,TFX,42.13,57.87,6.71,0.15,0.00,0.00,2018-09-18,2018-09-24,1
20180918,TOP,43.66,56.34,45.71,32.97,19.50,0.07,2018-09-18,2018-09-24,1
20180918,TSA,47.11,52.89,8.45,2.83,0.00,0.00,2018-09-18,2018-09-24,1
20180918,TWC,0.00,100.00,100.00,64.61,5.33,0.00,2018-09-18,2018-09-24,1
20180918,UNR,82.07,17.93,8.22,1.57,0.00,0.00,2018-09-18,2018-09-24,1
20180918,VEF,0.00,100.00,73.73,22.03,4.55,0.00,2018-09-18,2018-09-24,1
20180911,ABQ,0.87,99.13,96.33,75.93,44.03,20.11,2018-09-11,2018-09-17,1
20180911,ABR,35.72,64.28,21.81,5.21,0.00,0.00,2018-09-11,2018-09-17,1
20180911,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,AJK,34.67,65.33,35.27,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,ALY,79.05,20.95,7.24,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,AMA,60.04,39.96,25.45,18.53,2.98,0.00,2018-09-11,2018-09-17,1
20180911,APX,66.83,33.17,7.73,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,BGM,99.93,0.07,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,BIS,7.73,92.27,41.11,10.72,0.83,0.00,2018-09-11,2018-09-17,1
20180911,BMX,87.98,12.02,1.22,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,BOI,0.00,100.00,73.24,48.57,6.55,0.00,2018-09-11,2018-09-17,1
20180911,BOU,48.12,51.88,33.72,21.62,4.49,0.00,2018-09-11,2018-09-17,1
20180911,BOX,80.24,19.76,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,BRO,65.20,34.80,4.18,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,BTV,23.19,76.81,51.61,11.79,0.00,0.00,2018-09-11,2018-09-17,1
20180911,BUF,85.67,14.33,0.41,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,BYZ,97.15,2.85,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,CAE,57.62,42.38,4.27,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,CAR,36.92,63.08,4.57,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,CHS,99.41,0.59,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,CRP,37.67,62.33,3.44,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,CYS,83.70,16.30,12.70,6.94,0.00,0.00,2018-09-11,2018-09-17,1
20180911,DDC,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,DLH,56.45,43.55,1.29,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,DMX,92.59,7.41,4.29,1.72,0.00,0.00,2018-09-11,2018-09-17,1
20180911,DTX,34.70,65.30,23.88,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,DVN,83.37,16.63,0.17,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,EAX,9.21,90.79,74.74,32.53,9.46,1.49,2018-09-11,2018-09-17,1
20180911,EKA,0.00,100.00,42.84,1.38,0.00,0.00,2018-09-11,2018-09-17,1
20180911,EPZ,0.00,100.00,76.41,10.49,0.00,0.00,2018-09-11,2018-09-17,1
20180911,EWX,21.64,78.36,27.54,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,FFC,88.29,11.71,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,FGF,38.25,61.75,37.24,8.89,0.00,0.00,2018-09-11,2018-09-17,1
20180911,FGZ,0.00,100.00,100.00,87.15,50.43,19.46,2018-09-11,2018-09-17,1
20180911,FSD,90.09,9.91,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,FWD,0.16,99.84,45.30,8.34,0.00,0.00,2018-09-11,2018-09-17,1
20180911,GGW,28.08,71.92,24.82,3.12,0.00,0.00,2018-09-11,2018-09-17,1
20180911,GID,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,GJT,0.00,100.00,100.00,98.80,87.37,25.48,2018-09-11,2018-09-17,1
20180911,GLD,93.91,6.09,2.56,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,GRR,76.87,23.13,7.51,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,GSP,91.07,8.93,2.27,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,GYX,69.64,30.36,3.18,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,HFO,60.01,39.99,13.19,1.35,0.00,0.00,2018-09-11,2018-09-17,1
20180911,HGX,76.77,23.23,3.78,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,HNX,3.08,96.92,44.55,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,HUN,15.22,84.78,18.17,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,ICT,78.51,21.49,11.06,2.57,0.00,0.00,2018-09-11,2018-09-17,1
20180911,ILM,43.93,56.07,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,IND,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,JAN,80.46,19.54,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,LCH,91.13,8.87,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,LIX,87.73,12.27,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,LKN,0.00,100.00,50.35,1.23,0.00,0.00,2018-09-11,2018-09-17,1
20180911,LMK,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,LOT,94.15,5.85,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,LOX,0.00,100.00,96.88,72.92,0.00,0.00,2018-09-11,2018-09-17,1
20180911,LSX,84.22,15.78,9.53,4.53,1.38,0.00,2018-09-11,2018-09-17,1
20180911,LUB,0.62,99.38,81.56,31.95,12.58,1.24,2018-09-11,2018-09-17,1
20180911,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,LZK,99.24,0.76,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,MAF,52.57,47.43,37.26,15.58,2.90,0.00,2018-09-11,2018-09-17,1
20180911,MEG,69.36,30.64,6.56,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,MFR,1.66,98.34,88.37,81.18,27.53,0.00,2018-09-11,2018-09-17,1
20180911,MHX,99.69,0.31,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,MQT,98.43,1.57,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,MRX,99.77,0.23,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,MSO,0.09,99.91,19.59,9.90,0.00,0.00,2018-09-11,2018-09-17,1
20180911,MTR,0.00,100.00,4.52,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,OHX,86.85,13.15,3.96,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,OKX,98.80,1.20,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,OTX,0.00,100.00,38.29,2.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,OUN,49.35,50.65,31.09,14.40,3.85,0.00,2018-09-11,2018-09-17,1
20180911,PAH,75.21,24.79,0.69,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,PDT,0.00,100.00,70.53,33.02,9.91,0.00,2018-09-11,2018-09-17,1
20180911,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,PIH,1.30,98.70,19.05,7.09,0.00,0.00,2018-09-11,2018-09-17,1
20180911,PQR,0.00,100.00,100.00,99.81,18.85,0.00,2018-09-11,2018-09-17,1
20180911,PSR,0.00,100.00,100.00,99.55,78.29,0.00,2018-09-11,2018-09-17,1
20180911,PUB,4.59,95.41,86.31,75.31,43.42,2.76,2018-09-11,2018-09-17,1
20180911,RAH,93.94,6.06,0.24,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,REV,42.79,57.21,2.50,1.62,0.00,0.00,2018-09-11,2018-09-17,1
20180911,RIW,68.33,31.67,5.36,1.60,0.00,0.00,2018-09-11,2018-09-17,1
20180911,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,SEW,0.00,100.00,99.63,34.07,0.00,0.00,2018-09-11,2018-09-17,1
20180911,SGF,18.34,81.66,44.74,0.56,0.00,0.00,2018-09-11,2018-09-17,1
20180911,SGX,0.00,100.00,100.00,95.55,1.97,0.00,2018-09-11,2018-09-17,1
20180911,SHV,32.73,67.27,41.04,11.89,1.24,0.00,2018-09-11,2018-09-17,1
20180911,SJT,11.70,88.30,10.80,0.11,0.00,0.00,2018-09-11,2018-09-17,1
20180911,SJU,65.18,34.82,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,SLC,0.00,100.00,99.72,67.61,24.31,3.17,2018-09-11,2018-09-17,1
20180911,STO,30.55,69.45,21.79,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,TFX,42.13,57.87,6.71,0.15,0.00,0.00,2018-09-11,2018-09-17,1
20180911,TOP,43.66,56.34,45.07,32.84,15.91,0.07,2018-09-11,2018-09-17,1
20180911,TSA,65.70,34.30,8.33,2.83,0.00,0.00,2018-09-11,2018-09-17,1
20180911,TWC,0.00,100.00,100.00,64.61,5.33,0.00,2018-09-11,2018-09-17,1
20180911,UNR,82.07,17.93,5.52,0.00,0.00,0.00,2018-09-11,2018-09-17,1
20180911,VEF,0.00,100.00,73.73,22.03,4.55,0.00,2018-09-11,2018-09-17,1
20180904,ABQ,0.87,99.13,97.02,78.53,47.12,20.11,2018-09-04,2018-09-10,1
20180904,ABR,40.79,59.21,21.81,5.21,0.00,0.00,2018-09-04,2018-09-10,1
20180904,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,AJK,34.67,65.33,35.27,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,ALY,77.83,22.17,13.19,1.26,0.00,0.00,2018-09-04,2018-09-10,1
20180904,AMA,59.43,40.57,31.52,19.34,2.98,0.00,2018-09-04,2018-09-10,1
20180904,APX,45.21,54.79,25.38,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,ARX,96.80,3.20,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,BGM,99.93,0.07,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,BIS,10.37,89.63,38.65,4.80,0.00,0.00,2018-09-04,2018-09-10,1
20180904,BMX,87.17,12.83,1.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,BOI,0.00,100.00,73.22,48.57,4.74,0.00,2018-09-04,2018-09-10,1
20180904,BOU,48.12,51.88,33.72,21.62,4.49,0.00,2018-09-04,2018-09-10,1
20180904,BOX,80.24,19.76,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,BRO,13.38,86.62,61.11,10.47,4.29,0.00,2018-09-04,2018-09-10,1
20180904,BTV,20.39,79.61,60.94,18.15,0.00,0.00,2018-09-04,2018-09-10,1
20180904,BUF,74.98,25.02,8.05,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,BYZ,97.15,2.85,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,CAE,57.75,42.25,4.61,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,CAR,51.92,48.08,5.96,0.63,0.00,0.00,2018-09-04,2018-09-10,1
20180904,CHS,82.17,17.83,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,CLE,83.92,16.08,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,CRP,10.56,89.44,48.62,24.28,3.59,0.00,2018-09-04,2018-09-10,1
20180904,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,CYS,83.70,16.30,12.70,6.94,0.00,0.00,2018-09-04,2018-09-10,1
20180904,DDC,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,DLH,63.49,36.51,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,DMX,75.49,24.51,7.41,4.32,1.72,0.00,2018-09-04,2018-09-10,1
20180904,DTX,27.70,72.30,29.59,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,DVN,64.04,35.96,16.63,6.92,0.00,0.00,2018-09-04,2018-09-10,1
20180904,EAX,5.93,94.07,87.01,57.06,19.83,2.18,2018-09-04,2018-09-10,1
20180904,EKA,0.00,100.00,42.84,3.74,0.00,0.00,2018-09-04,2018-09-10,1
20180904,EPZ,0.00,100.00,75.95,4.58,0.00,0.00,2018-09-04,2018-09-10,1
20180904,EWX,5.88,94.12,82.31,31.40,6.26,0.00,2018-09-04,2018-09-10,1
20180904,FFC,89.72,10.28,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,FGF,44.91,55.09,36.64,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,FGZ,0.00,100.00,100.00,100.00,64.52,19.46,2018-09-04,2018-09-10,1
20180904,FSD,90.09,9.91,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,FWD,0.16,99.84,98.09,41.46,3.67,0.00,2018-09-04,2018-09-10,1
20180904,GGW,28.08,71.92,24.82,3.12,0.00,0.00,2018-09-04,2018-09-10,1
20180904,GID,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,GJT,0.00,100.00,100.00,98.80,87.37,25.48,2018-09-04,2018-09-10,1
20180904,GLD,93.91,6.09,2.56,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,GRR,75.47,24.53,9.64,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,GSP,91.07,8.93,2.27,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,GYX,47.06,52.94,9.22,2.27,0.00,0.00,2018-09-04,2018-09-10,1
20180904,HFO,58.29,41.71,32.19,4.60,0.00,0.00,2018-09-04,2018-09-10,1
20180904,HGX,65.10,34.90,9.86,0.77,0.00,0.00,2018-09-04,2018-09-10,1
20180904,HNX,3.08,96.92,44.55,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,HUN,23.91,76.09,6.19,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,ICT,39.07,60.93,16.03,2.94,0.00,0.00,2018-09-04,2018-09-10,1
20180904,ILM,43.93,56.07,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,ILX,85.02,14.98,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,IND,95.85,4.15,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,IWX,94.05,5.95,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,JAN,64.50,35.50,5.36,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,LCH,74.21,25.79,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,LIX,86.16,13.84,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,LKN,0.00,100.00,50.35,1.22,0.00,0.00,2018-09-04,2018-09-10,1
20180904,LMK,95.11,4.89,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,LOT,53.36,46.64,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,LOX,0.00,100.00,96.88,72.92,0.00,0.00,2018-09-04,2018-09-10,1
20180904,LSX,76.85,23.15,12.91,5.01,1.92,0.00,2018-09-04,2018-09-10,1
20180904,LUB,0.62,99.38,91.18,60.73,15.84,1.49,2018-09-04,2018-09-10,1
20180904,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,LZK,97.46,2.54,0.55,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,MAF,31.49,68.51,42.85,16.52,6.08,0.00,2018-09-04,2018-09-10,1
20180904,MEG,56.22,43.78,5.01,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,MFR,7.69,92.31,86.68,80.73,27.48,0.00,2018-09-04,2018-09-10,1
20180904,MHX,99.69,0.31,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,MOB,96.71,3.29,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,MPX,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,MQT,96.20,3.80,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,MRX,99.77,0.23,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,MSO,0.09,99.91,19.59,9.90,0.00,0.00,2018-09-04,2018-09-10,1
20180904,MTR,0.00,100.00,4.52,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,OAX,98.83,1.17,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,OHX,83.55,16.45,1.06,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,OKX,98.80,1.20,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,OTX,0.00,100.00,33.87,2.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,OUN,46.49,53.51,43.33,30.53,11.14,0.00,2018-09-04,2018-09-10,1
20180904,PAH,34.14,65.86,9.03,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,PDT,0.00,100.00,66.23,33.02,9.67,0.00,2018-09-04,2018-09-10,1
20180904,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,PIH,1.30,98.70,17.15,0.35,0.00,0.00,2018-09-04,2018-09-10,1
20180904,PQR,0.00,100.00,100.00,99.81,18.85,0.00,2018-09-04,2018-09-10,1
20180904,PSR,0.00,100.00,100.00,99.55,69.77,0.00,2018-09-04,2018-09-10,1
20180904,PUB,4.59,95.41,86.31,75.31,43.46,2.76,2018-09-04,2018-09-10,1
20180904,RAH,93.94,6.06,0.24,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,REV,43.39,56.61,2.50,1.62,0.00,0.00,2018-09-04,2018-09-10,1
20180904,RIW,68.33,31.67,5.36,1.60,0.00,0.00,2018-09-04,2018-09-10,1
20180904,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,SEW,0.00,100.00,97.66,34.07,0.00,0.00,2018-09-04,2018-09-10,1
20180904,SGF,3.92,96.08,67.25,3.82,0.00,0.00,2018-09-04,2018-09-10,1
20180904,SGX,0.00,100.00,100.00,95.55,0.00,0.00,2018-09-04,2018-09-10,1
20180904,SHV,22.19,77.81,56.84,25.87,3.61,0.00,2018-09-04,2018-09-10,1
20180904,SJT,0.00,100.00,93.62,18.05,0.06,0.00,2018-09-04,2018-09-10,1
20180904,SJU,58.69,41.31,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,SLC,0.00,100.00,99.72,66.17,24.31,3.17,2018-09-04,2018-09-10,1
20180904,STO,30.91,69.09,21.79,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,TFX,42.13,57.87,6.71,0.15,0.00,0.00,2018-09-04,2018-09-10,1
20180904,TOP,32.18,67.82,56.18,44.70,18.70,0.18,2018-09-04,2018-09-10,1
20180904,TSA,60.54,39.46,18.33,6.81,0.00,0.00,2018-09-04,2018-09-10,1
20180904,TWC,0.00,100.00,100.00,64.61,5.34,0.00,2018-09-04,2018-09-10,1
20180904,UNR,87.27,12.73,5.52,0.00,0.00,0.00,2018-09-04,2018-09-10,1
20180904,VEF,0.00,100.00,73.73,22.03,4.02,0.00,2018-09-04,2018-09-10,1
20180828,ABQ,0.57,99.43,97.93,83.24,49.81,20.11,2018-08-28,2018-09-03,1
20180828,ABR,41.53,58.47,18.54,4.47,0.00,0.00,2018-08-28,2018-09-03,1
20180828,AFC,100.00,0.00,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,AFG,100.00,0.00,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,AJK,34.67,65.33,35.27,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,ALY,75.51,24.49,12.66,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,AMA,55.73,44.27,34.92,19.09,2.98,0.00,2018-08-28,2018-09-03,1
20180828,APX,20.29,79.71,40.19,20.42,0.00,0.00,2018-08-28,2018-09-03,1
20180828,ARX,63.45,36.55,4.03,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,BGM,98.99,1.01,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,BIS,13.85,86.15,21.25,3.65,0.00,0.00,2018-08-28,2018-09-03,1
20180828,BMX,87.08,12.92,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,BOI,0.00,100.00,73.22,39.23,0.00,0.00,2018-08-28,2018-09-03,1
20180828,BOU,48.12,51.88,33.72,21.62,4.49,0.00,2018-08-28,2018-09-03,1
20180828,BOX,87.30,12.70,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,BRO,16.56,83.44,61.11,10.47,7.65,0.00,2018-08-28,2018-09-03,1
20180828,BTV,20.44,79.56,58.72,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,BUF,75.04,24.96,8.41,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,BYZ,97.42,2.58,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,CAE,74.88,25.12,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,CAR,67.97,32.03,2.86,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,CLE,75.85,24.15,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,CRP,11.49,88.51,49.07,24.21,16.19,0.00,2018-08-28,2018-09-03,1
20180828,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,CYS,83.70,16.30,12.70,6.94,0.00,0.00,2018-08-28,2018-09-03,1
20180828,DDC,93.67,6.33,0.00,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,DLH,57.31,42.69,0.46,0.00,0.00,0.00,2018-08-28,2018-09-03,1
20180828,DMX,64.54,35.46,24.69,11.83,3.91,0.00,2018-08-28,2018-09-03,1
