MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20160517,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,LKN,55.49,44.51,35.54,17.26,0.00,0.00,2016-05-17,2016-05-23,1
20160517,LMK,86.44,13.56,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,LOX,0.00,100.00,100.00,100.00,100.00,91.50,2016-05-17,2016-05-23,1
20160517,LSX,99.41,0.59,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,LUB,95.72,4.28,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,LWX,76.00,24.00,1.24,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,LZK,97.93,2.07,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,MAF,82.72,17.28,1.16,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,MEG,97.68,2.32,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,MFR,52.22,47.78,31.05,0.99,0.00,0.00,2016-05-17,2016-05-23,1
20160517,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,MPX,91.41,8.59,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,MRX,6.54,93.46,46.03,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,MSO,76.71,23.29,6.09,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,MTR,0.00,100.00,67.75,55.29,42.97,22.75,2016-05-17,2016-05-23,1
20160517,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,OHX,21.70,78.30,41.94,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,OKX,26.23,73.77,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,OTX,84.48,15.52,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,OUN,95.89,4.11,2.18,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,PAH,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,PBZ,84.77,15.23,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,PDT,27.89,72.11,0.19,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,PHI,56.25,43.75,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,PIH,90.37,9.63,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,PQR,74.59,25.41,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,PSR,0.00,100.00,100.00,20.51,0.00,0.00,2016-05-17,2016-05-23,1
20160517,PUB,97.04,2.96,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,REV,0.00,100.00,100.00,98.06,20.93,1.13,2016-05-17,2016-05-23,1
20160517,RIW,81.83,18.17,5.64,1.61,0.00,0.00,2016-05-17,2016-05-23,1
20160517,RLX,99.00,1.00,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,RNK,93.69,6.31,1.40,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,SEW,68.99,31.01,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,SGF,57.52,42.48,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,SGX,0.00,100.00,100.00,100.00,69.08,6.04,2016-05-17,2016-05-23,1
20160517,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,SJT,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,SJU,83.33,16.67,4.68,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,SLC,24.43,75.57,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,STO,0.00,100.00,88.65,34.82,17.70,0.00,2016-05-17,2016-05-23,1
20160517,TAE,99.92,0.08,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,TBW,92.04,7.96,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,TFX,81.89,18.11,6.68,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,TSA,92.71,7.29,0.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,TWC,0.00,100.00,100.00,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,UNR,83.29,16.71,3.47,0.00,0.00,0.00,2016-05-17,2016-05-23,1
20160517,VEF,0.00,100.00,85.09,33.97,13.68,1.95,2016-05-17,2016-05-23,1
20160510,ABQ,19.61,80.39,29.88,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,ABR,82.46,17.54,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,AFC,98.49,1.51,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,AFG,74.09,25.91,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,AJK,7.49,92.51,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,ALY,64.53,35.47,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,AMA,88.61,11.39,6.21,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,APX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,BGM,54.51,45.49,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,BIS,78.71,21.29,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,BMX,80.93,19.07,1.85,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,BOI,50.87,49.13,34.88,1.27,0.00,0.00,2016-05-10,2016-05-16,1
20160510,BOU,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,BOX,61.27,38.73,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,BRO,80.95,19.05,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,BTV,89.40,10.60,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,BUF,70.16,29.84,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,BYZ,64.73,35.27,15.39,0.54,0.00,0.00,2016-05-10,2016-05-16,1
20160510,CAE,52.91,47.09,1.21,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,CHS,88.41,11.59,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,CRP,93.98,6.02,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,CTP,27.21,72.79,7.67,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,CYS,99.82,0.18,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,DDC,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,EAX,74.86,25.14,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,EKA,39.33,60.67,27.52,0.67,0.00,0.00,2016-05-10,2016-05-16,1
20160510,EPZ,8.20,91.80,70.05,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,EWX,99.53,0.47,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,FFC,40.33,59.67,42.53,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,FGF,83.22,16.78,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,FGZ,0.00,100.00,34.32,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,FWD,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,GGW,99.99,0.01,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,GID,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,GJT,87.16,12.84,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,GLD,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,GSP,18.77,81.23,47.79,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,GYX,86.18,13.82,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,HFO,19.88,80.12,61.88,40.61,5.12,0.00,2016-05-10,2016-05-16,1
20160510,HGX,99.98,0.02,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,HNX,0.00,100.00,100.00,100.00,100.00,64.53,2016-05-10,2016-05-16,1
20160510,HUN,27.15,72.85,4.39,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,ICT,99.10,0.90,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,ILM,95.60,4.40,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,IND,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,JAX,76.98,23.02,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,JKL,59.70,40.30,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,LKN,44.78,55.22,35.92,17.26,4.32,0.00,2016-05-10,2016-05-16,1
20160510,LMK,81.94,18.06,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,LOX,0.00,100.00,100.00,100.00,100.00,91.50,2016-05-10,2016-05-16,1
20160510,LSX,72.84,27.16,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,LUB,80.15,19.85,1.46,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,LWX,74.72,25.28,1.24,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,LZK,79.60,20.40,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,MAF,62.26,37.74,1.16,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,MEG,99.02,0.98,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,MFR,42.79,57.21,36.80,0.99,0.00,0.00,2016-05-10,2016-05-16,1
20160510,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,MPX,91.41,8.59,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,MRX,0.15,99.85,45.50,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,MSO,76.71,23.29,6.09,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,MTR,0.00,100.00,67.75,56.69,43.73,22.75,2016-05-10,2016-05-16,1
20160510,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,OHX,22.13,77.87,41.92,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,OKX,26.23,73.77,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,OTX,93.04,6.96,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,OUN,89.65,10.35,2.41,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,PAH,91.79,8.21,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,PBZ,89.08,10.92,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,PDT,29.66,70.34,0.19,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,PHI,56.25,43.75,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,PIH,90.37,9.63,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,PSR,0.00,100.00,100.00,20.51,0.00,0.00,2016-05-10,2016-05-16,1
20160510,PUB,97.04,2.96,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,REV,0.00,100.00,100.00,98.28,78.99,1.13,2016-05-10,2016-05-16,1
20160510,RIW,77.84,22.16,8.88,2.58,0.00,0.00,2016-05-10,2016-05-16,1
20160510,RLX,79.78,20.22,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,RNK,76.06,23.94,1.40,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,SGF,6.12,93.88,23.13,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,SGX,0.00,100.00,100.00,100.00,69.08,6.04,2016-05-10,2016-05-16,1
20160510,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,SJT,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,SJU,83.33,16.67,4.68,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,SLC,24.36,75.64,14.75,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,STO,0.00,100.00,99.58,84.53,32.62,0.00,2016-05-10,2016-05-16,1
20160510,TAE,99.92,0.08,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,TBW,92.04,7.96,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,TFX,81.93,18.07,6.68,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,TSA,89.81,10.19,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,TWC,0.00,100.00,100.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,UNR,87.56,12.44,0.00,0.00,0.00,0.00,2016-05-10,2016-05-16,1
20160510,VEF,0.00,100.00,85.09,33.97,13.69,1.95,2016-05-10,2016-05-16,1
20160503,ABQ,9.66,90.34,33.08,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,ABR,82.46,17.54,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,AFC,98.49,1.51,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,AFG,74.09,25.91,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,AJK,7.49,92.51,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,AKQ,69.16,30.84,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,ALY,70.15,29.85,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,AMA,61.28,38.72,8.18,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,APX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,ARX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,BGM,55.19,44.81,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,BIS,68.87,31.13,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,BMX,90.11,9.89,1.29,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,BOI,50.87,49.13,34.88,1.27,0.00,0.00,2016-05-03,2016-05-09,1
20160503,BOU,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,BOX,75.60,24.40,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,BRO,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,BUF,79.29,20.71,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,BYZ,64.73,35.27,15.39,0.54,0.00,0.00,2016-05-03,2016-05-09,1
20160503,CAE,36.80,63.20,0.03,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,CHS,85.88,14.12,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,CRP,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,CTP,19.55,80.45,7.67,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,CYS,99.82,0.18,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,DDC,99.03,0.97,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,DLH,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,EAX,69.91,30.09,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,EKA,39.33,60.67,27.52,0.67,0.00,0.00,2016-05-03,2016-05-09,1
20160503,EPZ,8.20,91.80,70.05,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,FFC,49.15,50.85,17.44,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,FGF,83.22,16.78,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,FGZ,0.00,100.00,34.32,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,FWD,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,GGW,99.99,0.01,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,GID,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,GJT,85.28,14.72,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,GLD,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,GRB,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,GSP,0.00,100.00,45.40,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,GYX,93.71,6.29,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,HFO,19.88,80.12,61.88,40.61,5.12,0.00,2016-05-03,2016-05-09,1
20160503,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,HNX,0.00,100.00,100.00,100.00,100.00,64.53,2016-05-03,2016-05-09,1
20160503,HUN,45.90,54.10,4.39,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,ICT,63.15,36.85,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,ILM,45.33,54.67,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,IND,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,JAX,76.98,23.02,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,JKL,48.04,51.96,1.07,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,LKN,44.78,55.22,35.92,17.26,4.32,0.00,2016-05-03,2016-05-09,1
20160503,LMK,82.42,17.58,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,LOX,0.00,100.00,100.00,100.00,100.00,91.50,2016-05-03,2016-05-09,1
20160503,LSX,72.84,27.16,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,LUB,85.84,14.16,3.34,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,LWX,0.00,100.00,14.71,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,LZK,79.60,20.40,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,MAF,58.57,41.43,1.16,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,MEG,99.02,0.98,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,MFR,42.79,57.21,36.80,0.99,0.00,0.00,2016-05-03,2016-05-09,1
20160503,MHX,17.40,82.60,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,MPX,91.41,8.59,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,MQT,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,MRX,0.00,100.00,34.29,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,MSO,76.71,23.29,6.09,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,MTR,0.00,100.00,67.75,56.69,43.73,22.75,2016-05-03,2016-05-09,1
20160503,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,OHX,28.85,71.15,32.33,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,OKX,26.26,73.74,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,OTX,93.04,6.96,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,OUN,88.60,11.40,2.41,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,PAH,91.79,8.21,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,PBZ,86.51,13.49,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,PDT,29.66,70.34,0.19,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,PHI,32.59,67.41,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,PIH,89.50,10.50,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,PSR,0.00,100.00,100.00,20.51,0.00,0.00,2016-05-03,2016-05-09,1
20160503,PUB,90.17,9.83,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,RAH,39.32,60.68,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,REV,0.00,100.00,100.00,98.28,78.99,1.13,2016-05-03,2016-05-09,1
20160503,RIW,62.43,37.57,10.57,2.58,0.00,0.00,2016-05-03,2016-05-09,1
20160503,RLX,64.78,35.22,14.32,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,RNK,24.00,76.00,5.18,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,SGF,1.58,98.42,23.13,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,SGX,0.00,100.00,100.00,100.00,72.48,6.04,2016-05-03,2016-05-09,1
20160503,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,SJT,100.00,0.00,0.00,0.00,0.00,0.00,2016-05-03,2016-05-09,1
20160503,SJU,83.33,16.67,4.68,0.00,0.00,0.00,2016-05-03,2016-05-09,1
