MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20121211,GSP,0.00,100.00,82.49,18.88,0.56,0.00,2012-12-11,2012-12-17,1
20121211,GYX,86.09,13.91,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,HFO,3.93,96.07,71.60,26.26,10.69,0.00,2012-12-11,2012-12-17,1
20121211,HGX,0.00,100.00,91.33,36.16,0.00,0.00,2012-12-11,2012-12-17,1
20121211,HNX,2.68,97.32,91.66,41.71,0.00,0.00,2012-12-11,2012-12-17,1
20121211,HUN,61.22,38.78,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,ICT,0.00,100.00,100.00,100.00,84.21,14.41,2012-12-11,2012-12-17,1
20121211,ILM,11.25,88.75,29.03,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,ILN,76.38,23.62,7.89,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,ILX,30.05,69.95,11.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,IND,70.00,30.00,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,IWX,37.39,62.61,40.25,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,JAN,80.25,19.75,0.60,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,JAX,18.96,81.04,20.98,2.07,0.00,0.00,2012-12-11,2012-12-17,1
20121211,JKL,92.96,7.04,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,LBF,0.00,100.00,100.00,100.00,100.00,99.96,2012-12-11,2012-12-17,1
20121211,LCH,4.85,95.15,63.18,33.45,0.00,0.00,2012-12-11,2012-12-17,1
20121211,LIX,35.35,64.65,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,LKN,0.00,100.00,100.00,67.15,29.33,0.00,2012-12-11,2012-12-17,1
20121211,LMK,84.78,15.22,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,LOT,16.68,83.32,66.25,24.09,0.00,0.00,2012-12-11,2012-12-17,1
20121211,LOX,0.24,99.76,96.84,1.93,0.00,0.00,2012-12-11,2012-12-17,1
20121211,LSX,12.79,87.21,72.09,12.27,0.00,0.00,2012-12-11,2012-12-17,1
20121211,LUB,0.00,100.00,100.00,100.00,79.61,20.77,2012-12-11,2012-12-17,1
20121211,LWX,79.03,20.97,8.93,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,LZK,29.27,70.73,58.72,46.14,27.04,0.00,2012-12-11,2012-12-17,1
20121211,MAF,25.15,74.85,57.73,33.03,2.84,0.00,2012-12-11,2012-12-17,1
20121211,MEG,8.00,92.00,19.98,0.27,0.00,0.00,2012-12-11,2012-12-17,1
20121211,MFL,90.37,9.63,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,MFR,53.24,46.76,30.17,14.52,0.00,0.00,2012-12-11,2012-12-17,1
20121211,MHX,74.56,25.44,9.75,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,MKX,14.22,85.78,43.34,19.47,0.00,0.00,2012-12-11,2012-12-17,1
20121211,MLB,98.66,1.34,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,MOB,12.11,87.89,18.35,0.16,0.00,0.00,2012-12-11,2012-12-17,1
20121211,MPX,0.00,100.00,100.00,95.72,36.34,0.00,2012-12-11,2012-12-17,1
20121211,MQT,79.03,20.97,4.99,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,MRX,45.71,54.29,3.79,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,MSO,90.94,9.06,3.14,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,MTR,57.17,42.83,27.42,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,OAX,0.00,100.00,100.00,95.35,73.95,33.13,2012-12-11,2012-12-17,1
20121211,OHX,92.92,7.08,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,OUN,0.00,100.00,100.00,100.00,88.81,40.37,2012-12-11,2012-12-17,1
20121211,PAH,10.75,89.25,33.33,1.33,0.00,0.00,2012-12-11,2012-12-17,1
20121211,PBZ,99.62,0.38,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,PDT,83.04,16.96,0.15,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,PIH,11.24,88.76,79.75,1.37,0.00,0.00,2012-12-11,2012-12-17,1
20121211,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,PSR,0.00,100.00,99.64,38.75,8.69,0.00,2012-12-11,2012-12-17,1
20121211,PUB,0.00,100.00,100.00,100.00,65.21,30.58,2012-12-11,2012-12-17,1
20121211,RAH,0.05,99.95,94.76,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,REV,1.33,98.67,91.75,84.79,47.72,0.00,2012-12-11,2012-12-17,1
20121211,RIW,0.00,100.00,93.39,76.46,52.84,0.00,2012-12-11,2012-12-17,1
20121211,RLX,89.70,10.30,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,RNK,0.17,99.83,60.01,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,SGF,0.00,100.00,100.00,20.97,0.00,0.00,2012-12-11,2012-12-17,1
20121211,SGX,0.00,100.00,43.07,5.16,0.00,0.00,2012-12-11,2012-12-17,1
20121211,SHV,31.60,68.40,43.45,22.39,9.05,0.00,2012-12-11,2012-12-17,1
20121211,SJT,0.66,99.34,93.11,64.95,19.59,4.08,2012-12-11,2012-12-17,1
20121211,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,SLC,0.00,100.00,99.99,66.58,19.45,0.00,2012-12-11,2012-12-17,1
20121211,STO,86.79,13.21,5.93,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,TAE,12.31,87.69,54.07,28.59,10.21,0.02,2012-12-11,2012-12-17,1
20121211,TBW,99.34,0.66,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121211,TFX,52.53,47.47,27.81,6.27,0.00,0.00,2012-12-11,2012-12-17,1
20121211,TOP,0.00,100.00,100.00,100.00,44.66,0.00,2012-12-11,2012-12-17,1
20121211,TSA,0.00,100.00,100.00,99.79,80.58,8.06,2012-12-11,2012-12-17,1
20121211,TWC,0.00,100.00,100.00,7.31,0.00,0.00,2012-12-11,2012-12-17,1
20121211,UNR,0.00,100.00,100.00,99.08,74.08,39.77,2012-12-11,2012-12-17,1
20121211,VEF,0.00,100.00,86.70,44.12,0.00,0.00,2012-12-11,2012-12-17,1
20121204,ABQ,0.00,100.00,100.00,95.74,32.36,1.33,2012-12-04,2012-12-10,1
20121204,ABR,0.00,100.00,100.00,92.31,42.59,12.83,2012-12-04,2012-12-10,1
20121204,AFC,76.73,23.27,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,AFG,36.39,63.61,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,AKQ,57.93,42.07,22.21,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,ALY,73.57,26.43,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,AMA,0.00,100.00,100.00,100.00,91.89,57.62,2012-12-04,2012-12-10,1
20121204,APX,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,ARX,1.15,98.85,91.84,26.49,4.39,0.00,2012-12-04,2012-12-10,1
20121204,BGM,72.60,27.40,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,BIS,11.48,88.52,46.14,25.21,0.00,0.00,2012-12-04,2012-12-10,1
20121204,BMX,31.25,68.75,47.78,38.63,17.87,6.71,2012-12-04,2012-12-10,1
20121204,BOI,17.98,82.02,67.76,5.12,0.00,0.00,2012-12-04,2012-12-10,1
20121204,BOU,0.00,100.00,100.00,82.51,38.78,7.81,2012-12-04,2012-12-10,1
20121204,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,BRO,0.00,100.00,100.00,97.76,67.24,28.39,2012-12-04,2012-12-10,1
20121204,BTV,55.96,44.04,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,BUF,77.21,22.79,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,BYZ,0.00,100.00,90.23,63.40,17.11,0.00,2012-12-04,2012-12-10,1
20121204,CAE,0.00,100.00,97.28,47.32,11.38,0.00,2012-12-04,2012-12-10,1
20121204,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,CHS,0.00,100.00,70.11,30.69,0.00,0.00,2012-12-04,2012-12-10,1
20121204,CLE,97.81,2.19,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,CRP,0.00,100.00,83.03,54.05,26.72,10.47,2012-12-04,2012-12-10,1
20121204,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,CYS,0.00,100.00,100.00,99.45,74.94,46.47,2012-12-04,2012-12-10,1
20121204,DDC,0.00,100.00,100.00,100.00,100.00,51.08,2012-12-04,2012-12-10,1
20121204,DLH,0.00,100.00,93.71,58.36,0.06,0.00,2012-12-04,2012-12-10,1
20121204,DMX,0.00,100.00,100.00,84.79,50.85,0.00,2012-12-04,2012-12-10,1
20121204,DTX,17.81,82.19,0.25,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,DVN,0.00,100.00,99.91,32.34,0.17,0.00,2012-12-04,2012-12-10,1
20121204,EAX,0.00,100.00,100.00,67.34,0.32,0.00,2012-12-04,2012-12-10,1
20121204,EKA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,EPZ,0.00,100.00,100.00,80.83,0.00,0.00,2012-12-04,2012-12-10,1
20121204,EWX,0.00,100.00,84.35,55.10,11.42,0.00,2012-12-04,2012-12-10,1
20121204,FFC,1.29,98.71,95.49,87.60,58.48,24.66,2012-12-04,2012-12-10,1
20121204,FGF,0.61,99.39,89.93,69.57,8.78,0.00,2012-12-04,2012-12-10,1
20121204,FGZ,0.00,100.00,100.00,62.82,13.63,0.00,2012-12-04,2012-12-10,1
20121204,FSD,0.00,100.00,100.00,100.00,84.21,26.09,2012-12-04,2012-12-10,1
20121204,FWD,0.00,100.00,90.71,79.00,29.48,0.00,2012-12-04,2012-12-10,1
20121204,GGW,80.22,19.78,0.39,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,GID,0.00,100.00,100.00,100.00,92.65,51.93,2012-12-04,2012-12-10,1
20121204,GJT,0.00,100.00,100.00,100.00,50.13,0.00,2012-12-04,2012-12-10,1
20121204,GLD,0.00,100.00,100.00,100.00,100.00,74.71,2012-12-04,2012-12-10,1
20121204,GRB,25.54,74.46,28.06,6.30,0.00,0.00,2012-12-04,2012-12-10,1
20121204,GRR,44.79,55.21,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,GSP,0.00,100.00,82.49,20.02,0.56,0.00,2012-12-04,2012-12-10,1
20121204,GYX,86.09,13.91,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,HFO,0.05,99.95,73.81,28.43,10.92,0.00,2012-12-04,2012-12-10,1
20121204,HGX,0.52,99.48,93.65,37.33,0.00,0.00,2012-12-04,2012-12-10,1
20121204,HNX,2.19,97.81,91.87,41.71,0.00,0.00,2012-12-04,2012-12-10,1
20121204,HUN,61.38,38.62,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,ICT,0.00,100.00,100.00,100.00,84.21,14.41,2012-12-04,2012-12-10,1
20121204,ILM,10.95,89.05,29.03,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,ILN,40.86,59.14,15.59,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,ILX,29.10,70.90,11.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,IND,64.33,35.67,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,IWX,37.01,62.99,40.25,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,JAN,79.07,20.93,0.60,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,JAX,18.88,81.12,20.85,2.07,0.00,0.00,2012-12-04,2012-12-10,1
20121204,JKL,80.12,19.88,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,LBF,0.00,100.00,100.00,100.00,100.00,99.96,2012-12-04,2012-12-10,1
20121204,LCH,0.00,100.00,68.41,38.26,0.00,0.00,2012-12-04,2012-12-10,1
20121204,LIX,15.25,84.75,0.01,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,LKN,0.00,100.00,100.00,67.15,29.33,0.00,2012-12-04,2012-12-10,1
20121204,LMK,16.63,83.37,7.35,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,LOT,16.38,83.62,66.25,24.09,0.00,0.00,2012-12-04,2012-12-10,1
20121204,LOX,0.25,99.75,96.84,1.93,0.00,0.00,2012-12-04,2012-12-10,1
20121204,LSX,13.17,86.83,72.09,15.15,0.00,0.00,2012-12-04,2012-12-10,1
20121204,LUB,0.00,100.00,100.00,100.00,79.61,20.77,2012-12-04,2012-12-10,1
20121204,LWX,79.06,20.94,8.93,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,LZK,19.87,80.13,61.72,48.00,27.04,0.00,2012-12-04,2012-12-10,1
20121204,MAF,25.09,74.91,57.73,33.02,2.84,0.00,2012-12-04,2012-12-10,1
20121204,MEG,7.76,92.24,54.84,1.89,0.00,0.00,2012-12-04,2012-12-10,1
20121204,MFL,44.55,55.45,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,MFR,53.44,46.56,30.17,14.52,0.00,0.00,2012-12-04,2012-12-10,1
20121204,MHX,74.10,25.90,9.75,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,MKX,14.48,85.52,43.34,19.47,0.00,0.00,2012-12-04,2012-12-10,1
20121204,MLB,98.49,1.51,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,MOB,12.31,87.69,18.35,0.16,0.00,0.00,2012-12-04,2012-12-10,1
20121204,MPX,0.00,100.00,100.00,95.72,36.34,0.00,2012-12-04,2012-12-10,1
20121204,MQT,79.18,20.82,4.99,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,MRX,46.16,53.84,3.81,0.61,0.00,0.00,2012-12-04,2012-12-10,1
20121204,MSO,88.75,11.25,4.29,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,MTR,28.07,71.93,31.68,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,OAX,0.00,100.00,100.00,95.35,73.95,33.13,2012-12-04,2012-12-10,1
20121204,OHX,82.97,17.03,0.69,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,OUN,0.00,100.00,100.00,97.78,88.36,40.37,2012-12-04,2012-12-10,1
20121204,PAH,10.27,89.73,46.94,8.61,0.00,0.00,2012-12-04,2012-12-10,1
20121204,PBZ,99.66,0.34,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,PDT,83.23,16.77,0.15,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,PIH,7.92,92.08,80.50,1.37,0.00,0.00,2012-12-04,2012-12-10,1
20121204,PQR,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,PSR,0.00,100.00,99.64,38.75,8.69,0.00,2012-12-04,2012-12-10,1
20121204,PUB,0.00,100.00,100.00,100.00,65.21,30.58,2012-12-04,2012-12-10,1
20121204,RAH,0.04,99.96,94.76,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,REV,1.46,98.54,91.75,84.79,47.72,0.00,2012-12-04,2012-12-10,1
20121204,RIW,0.00,100.00,96.13,76.69,52.84,0.00,2012-12-04,2012-12-10,1
20121204,RLX,86.43,13.57,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,RNK,0.21,99.79,60.01,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,SEW,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,SGF,0.00,100.00,100.00,16.79,0.00,0.00,2012-12-04,2012-12-10,1
20121204,SGX,0.00,100.00,43.07,5.16,0.00,0.00,2012-12-04,2012-12-10,1
20121204,SHV,24.71,75.29,31.77,15.71,8.28,0.00,2012-12-04,2012-12-10,1
20121204,SJT,0.68,99.32,88.73,48.92,17.46,4.08,2012-12-04,2012-12-10,1
20121204,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,SLC,0.00,100.00,99.99,60.53,19.45,0.00,2012-12-04,2012-12-10,1
20121204,STO,55.37,44.63,11.94,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,TAE,12.20,87.80,54.07,28.59,10.21,0.02,2012-12-04,2012-12-10,1
20121204,TBW,86.93,13.07,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121204,TFX,46.76,53.24,29.98,9.97,0.00,0.00,2012-12-04,2012-12-10,1
20121204,TOP,0.00,100.00,100.00,100.00,44.66,0.00,2012-12-04,2012-12-10,1
20121204,TSA,0.00,100.00,100.00,99.02,80.58,8.06,2012-12-04,2012-12-10,1
20121204,TWC,0.00,100.00,100.00,7.31,0.00,0.00,2012-12-04,2012-12-10,1
20121204,UNR,0.00,100.00,100.00,100.00,74.08,39.77,2012-12-04,2012-12-10,1
20121204,VEF,0.00,100.00,86.70,44.05,0.00,0.00,2012-12-04,2012-12-10,1
20121127,ABQ,0.00,100.00,100.00,95.74,31.56,1.33,2012-11-27,2012-12-03,1
20121127,ABR,0.00,100.00,100.00,92.31,42.59,12.83,2012-11-27,2012-12-03,1
20121127,AFC,76.73,23.27,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,AFG,36.39,63.61,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,AKQ,57.93,42.07,17.62,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,ALY,73.57,26.43,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,AMA,0.00,100.00,100.00,100.00,91.75,49.17,2012-11-27,2012-12-03,1
20121127,APX,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,ARX,1.15,98.85,91.77,26.49,4.39,0.00,2012-11-27,2012-12-03,1
20121127,BGM,72.60,27.40,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,BIS,11.48,88.52,48.94,25.21,0.00,0.00,2012-11-27,2012-12-03,1
20121127,BMX,39.28,60.72,47.74,38.63,17.87,6.71,2012-11-27,2012-12-03,1
20121127,BOI,4.08,95.92,79.14,5.12,0.00,0.00,2012-11-27,2012-12-03,1
20121127,BOU,0.00,100.00,100.00,76.16,38.78,5.42,2012-11-27,2012-12-03,1
20121127,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,BRO,0.00,100.00,100.00,97.76,67.24,28.39,2012-11-27,2012-12-03,1
20121127,BTV,55.96,44.04,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,BUF,77.21,22.79,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,BYZ,0.00,100.00,90.37,63.40,17.11,0.00,2012-11-27,2012-12-03,1
20121127,CAE,0.00,100.00,97.29,29.20,6.40,0.00,2012-11-27,2012-12-03,1
20121127,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,CHS,0.00,100.00,70.17,29.71,0.00,0.00,2012-11-27,2012-12-03,1
20121127,CLE,97.81,2.19,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,CRP,0.00,100.00,83.08,53.37,26.72,10.47,2012-11-27,2012-12-03,1
20121127,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,CYS,0.00,100.00,100.00,99.44,74.94,46.47,2012-11-27,2012-12-03,1
20121127,DDC,0.00,100.00,100.00,100.00,99.55,51.08,2012-11-27,2012-12-03,1
20121127,DLH,0.00,100.00,93.89,58.36,0.06,0.00,2012-11-27,2012-12-03,1
20121127,DMX,0.00,100.00,100.00,84.79,50.85,0.00,2012-11-27,2012-12-03,1
20121127,DTX,17.81,82.19,0.24,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,DVN,0.00,100.00,99.88,32.34,0.17,0.00,2012-11-27,2012-12-03,1
20121127,EAX,0.00,100.00,100.00,62.78,0.32,0.00,2012-11-27,2012-12-03,1
20121127,EKA,54.50,45.50,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,EPZ,0.00,100.00,100.00,80.83,0.00,0.00,2012-11-27,2012-12-03,1
20121127,EWX,0.00,100.00,84.30,44.52,6.58,0.00,2012-11-27,2012-12-03,1
20121127,FFC,2.38,97.62,93.40,85.26,53.36,24.66,2012-11-27,2012-12-03,1
20121127,FGF,0.61,99.39,90.05,69.57,8.78,0.00,2012-11-27,2012-12-03,1
20121127,FGZ,0.00,100.00,100.00,62.82,12.80,0.00,2012-11-27,2012-12-03,1
20121127,FSD,0.00,100.00,100.00,100.00,84.21,26.09,2012-11-27,2012-12-03,1
20121127,FWD,0.00,100.00,90.64,70.79,16.91,0.00,2012-11-27,2012-12-03,1
20121127,GGW,80.22,19.78,0.64,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,GID,0.00,100.00,100.00,100.00,92.65,51.93,2012-11-27,2012-12-03,1
20121127,GJT,0.00,100.00,100.00,100.00,50.13,0.00,2012-11-27,2012-12-03,1
20121127,GLD,0.00,100.00,100.00,100.00,100.00,74.60,2012-11-27,2012-12-03,1
20121127,GRB,25.54,74.46,27.77,6.30,0.00,0.00,2012-11-27,2012-12-03,1
20121127,GRR,44.79,55.21,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,GSP,0.36,99.64,67.66,7.51,0.03,0.00,2012-11-27,2012-12-03,1
20121127,GYX,86.09,13.91,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,HFO,0.05,99.95,54.64,28.43,11.07,0.00,2012-11-27,2012-12-03,1
20121127,HGX,0.52,99.48,93.78,23.57,0.00,0.00,2012-11-27,2012-12-03,1
20121127,HNX,0.00,100.00,97.45,43.27,0.00,0.00,2012-11-27,2012-12-03,1
20121127,HUN,80.36,19.64,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,ICT,0.00,100.00,100.00,100.00,84.21,14.41,2012-11-27,2012-12-03,1
20121127,ILM,10.95,89.05,29.18,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,ILN,40.86,59.14,15.59,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,ILX,29.10,70.90,10.55,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,IND,64.33,35.67,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,IWX,37.01,62.99,40.16,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,JAN,86.45,13.55,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,JAX,34.43,65.57,20.92,2.07,0.00,0.00,2012-11-27,2012-12-03,1
20121127,JKL,80.12,19.88,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,LBF,0.00,100.00,100.00,100.00,100.00,99.96,2012-11-27,2012-12-03,1
20121127,LCH,7.99,92.01,46.08,27.77,0.00,0.00,2012-11-27,2012-12-03,1
20121127,LIX,97.97,2.03,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,LKN,0.00,100.00,100.00,67.15,19.49,0.00,2012-11-27,2012-12-03,1
20121127,LMK,16.63,83.37,7.35,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,LOT,16.38,83.62,54.31,24.09,0.00,0.00,2012-11-27,2012-12-03,1
20121127,LOX,0.25,99.75,97.44,1.93,0.00,0.00,2012-11-27,2012-12-03,1
20121127,LSX,13.17,86.83,61.31,15.15,0.00,0.00,2012-11-27,2012-12-03,1
20121127,LUB,0.00,100.00,100.00,100.00,79.61,20.77,2012-11-27,2012-12-03,1
20121127,LWX,79.06,20.94,8.89,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,LZK,19.87,80.13,61.48,48.00,27.04,0.00,2012-11-27,2012-12-03,1
20121127,MAF,25.09,74.91,52.19,33.02,2.84,0.00,2012-11-27,2012-12-03,1
20121127,MEG,15.30,84.70,54.54,1.89,0.00,0.00,2012-11-27,2012-12-03,1
20121127,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,MFR,42.98,57.02,30.55,14.55,1.47,0.00,2012-11-27,2012-12-03,1
20121127,MHX,74.10,25.90,8.24,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,MKX,14.48,85.52,43.71,19.47,0.00,0.00,2012-11-27,2012-12-03,1
20121127,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,MOB,45.16,54.84,18.37,0.16,0.00,0.00,2012-11-27,2012-12-03,1
20121127,MPX,0.00,100.00,100.00,95.72,36.34,0.00,2012-11-27,2012-12-03,1
20121127,MQT,79.18,20.82,5.12,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,MRX,65.14,34.86,3.34,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,MSO,70.54,29.46,6.66,0.06,0.00,0.00,2012-11-27,2012-12-03,1
20121127,MTR,0.05,99.95,71.37,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,OAX,0.00,100.00,100.00,95.35,73.95,33.13,2012-11-27,2012-12-03,1
20121127,OHX,83.28,16.72,0.64,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,OTX,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,OUN,0.00,100.00,100.00,97.78,88.34,40.37,2012-11-27,2012-12-03,1
20121127,PAH,10.27,89.73,47.11,8.61,0.00,0.00,2012-11-27,2012-12-03,1
20121127,PBZ,99.66,0.34,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121127,PDT,83.22,16.78,0.73,0.00,0.00,0.00,2012-11-27,2012-12-03,1
