MapDate,WeatherForecastOffice,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20100316,IND,80.76,19.24,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,JKL,79.98,20.02,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,LKN,16.27,83.73,37.06,12.24,0.00,0.00,2010-03-16,2010-03-22,1
20100316,LMK,9.70,90.30,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,LOX,83.98,16.02,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,LUB,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,MAF,88.79,11.21,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,MFR,17.09,82.91,54.92,26.31,0.00,0.00,2010-03-16,2010-03-22,1
20100316,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,MPX,80.53,19.47,12.20,0.10,0.00,0.00,2010-03-16,2010-03-22,1
20100316,MQT,47.99,52.01,10.77,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,MSO,0.00,100.00,96.50,15.92,0.00,0.00,2010-03-16,2010-03-22,1
20100316,MTR,69.30,30.70,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,OHX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,OTX,5.66,94.34,39.37,7.62,0.00,0.00,2010-03-16,2010-03-22,1
20100316,OUN,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,PAH,82.58,17.42,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,PDT,0.00,100.00,3.12,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,PIH,0.00,100.00,62.50,8.81,0.00,0.00,2010-03-16,2010-03-22,1
20100316,PQR,34.96,65.04,0.24,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,PSR,72.99,27.01,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,PUB,99.97,0.03,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,REV,5.30,94.70,75.26,33.54,0.00,0.00,2010-03-16,2010-03-22,1
20100316,RIW,0.00,100.00,62.44,23.96,0.00,0.00,2010-03-16,2010-03-22,1
20100316,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,SEW,38.26,61.74,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,SGX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,SJT,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,SLC,18.16,81.84,8.68,0.04,0.00,0.00,2010-03-16,2010-03-22,1
20100316,STO,56.36,43.64,5.95,1.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,TFX,33.84,66.16,29.93,0.01,0.00,0.00,2010-03-16,2010-03-22,1
20100316,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,TWC,23.52,76.48,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,UNR,90.78,9.22,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100316,VEF,39.45,60.55,10.32,2.04,0.00,0.00,2010-03-16,2010-03-22,1
20100309,ABQ,71.08,28.92,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,ABR,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,AFC,63.76,36.24,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,AFG,56.56,43.44,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,AMA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,APX,11.02,88.98,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,ARX,94.34,5.66,0.01,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,BIS,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,BMX,96.31,3.69,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,BOI,0.00,100.00,26.81,0.32,0.00,0.00,2010-03-09,2010-03-15,1
20100309,BOU,87.01,12.99,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,BRO,84.30,15.70,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,BYZ,26.98,73.02,6.30,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,CRP,96.72,3.28,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,CYS,79.78,20.22,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,DDC,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,DLH,38.75,61.25,19.67,6.58,0.00,0.00,2010-03-09,2010-03-15,1
20100309,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,EKA,90.55,9.45,0.26,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,EPZ,83.68,16.32,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,FFC,99.97,0.03,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,FGF,87.28,12.72,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,FGZ,9.71,90.29,62.20,20.21,0.00,0.00,2010-03-09,2010-03-15,1
20100309,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,FWD,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,GGW,93.12,6.88,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,GID,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,GJT,36.56,63.44,4.02,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,GLD,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,GRB,57.41,42.59,17.93,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,GRR,85.87,14.13,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,HFO,2.22,97.78,66.76,46.95,29.57,6.63,2010-03-09,2010-03-15,1
20100309,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,HNX,52.65,47.35,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,HUN,19.48,80.52,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,ICT,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,IND,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,JKL,82.82,17.18,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,LKN,16.27,83.73,36.34,12.57,0.00,0.00,2010-03-09,2010-03-15,1
20100309,LMK,41.96,58.04,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,LOX,83.98,16.02,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,LUB,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,MAF,88.79,11.21,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,MEG,72.54,27.46,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,MFR,17.09,82.91,55.06,26.31,0.00,0.00,2010-03-09,2010-03-15,1
20100309,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,MPX,80.53,19.47,12.20,0.10,0.00,0.00,2010-03-09,2010-03-15,1
20100309,MQT,47.35,52.65,10.77,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,MRX,78.78,21.22,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,MSO,0.00,100.00,96.50,28.45,0.00,0.00,2010-03-09,2010-03-15,1
20100309,MTR,69.30,30.70,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,OHX,0.00,100.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,OTX,0.00,100.00,39.37,7.69,0.00,0.00,2010-03-09,2010-03-15,1
20100309,OUN,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,PAH,68.53,31.47,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,PDT,0.00,100.00,3.12,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,PIH,0.00,100.00,62.50,7.33,0.00,0.00,2010-03-09,2010-03-15,1
20100309,PQR,34.96,65.04,0.24,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,PSR,72.99,27.01,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,PUB,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,REV,14.87,85.13,74.28,27.68,0.00,0.00,2010-03-09,2010-03-15,1
20100309,RIW,0.00,100.00,62.44,13.46,0.00,0.00,2010-03-09,2010-03-15,1
20100309,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,SEW,38.26,61.74,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,SGF,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,SGX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,SHV,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,SJT,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,SJU,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,SLC,6.52,93.48,14.32,0.23,0.00,0.00,2010-03-09,2010-03-15,1
20100309,STO,55.73,44.27,9.83,1.04,0.00,0.00,2010-03-09,2010-03-15,1
20100309,TAE,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,TBW,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,TFX,29.83,70.17,27.36,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,TOP,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,TSA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,TWC,23.52,76.48,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,UNR,90.71,9.29,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100309,VEF,33.69,66.31,25.93,7.72,0.00,0.00,2010-03-09,2010-03-15,1
20100302,ABQ,48.00,52.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,ABR,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,AFC,63.76,36.24,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,AFG,56.56,43.44,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,AJK,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,AKQ,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,ALY,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,AMA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,APX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,ARX,94.34,5.66,0.01,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,BGM,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,BIS,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,BMX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,BOI,0.00,100.00,7.15,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,BOU,81.57,18.43,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,BOX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,BRO,84.30,15.70,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,BTV,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,BUF,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,BYZ,26.98,73.02,6.08,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,CAE,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,CAR,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,CHS,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,CLE,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,CRP,96.72,3.28,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,CTP,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,CYS,79.78,20.22,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,DDC,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,DLH,38.75,61.25,19.67,6.58,0.00,0.00,2010-03-02,2010-03-08,1
20100302,DMX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,DTX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,DVN,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,EAX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,EKA,90.55,9.45,0.26,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,EPZ,83.20,16.80,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,EWX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,FFC,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,FGF,87.28,12.72,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,FGZ,9.71,90.29,72.07,32.15,0.00,0.00,2010-03-02,2010-03-08,1
20100302,FSD,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,FWD,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,GGW,93.11,6.89,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,GID,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,GJT,34.37,65.63,4.02,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,GLD,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,GRB,57.41,42.59,17.93,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,GRR,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,GSP,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,GYX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,HFO,0.47,99.53,82.42,41.19,16.94,6.62,2010-03-02,2010-03-08,1
20100302,HGX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,HNX,52.65,47.35,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,HUN,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,ICT,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,ILM,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,ILN,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,ILX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,IND,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,IWX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,JAN,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,JAX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,JKL,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,KEY,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,LBF,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,LCH,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,LIX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,LKN,16.27,83.73,32.81,7.41,0.00,0.00,2010-03-02,2010-03-08,1
20100302,LMK,99.85,0.15,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,LOT,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,LOX,83.98,16.02,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,LSX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,LUB,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,LWX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,LZK,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,MAF,83.81,16.19,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,MEG,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,MFL,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,MFR,21.36,78.64,40.31,8.37,0.00,0.00,2010-03-02,2010-03-08,1
20100302,MHX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,MKX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,MLB,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,MOB,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,MPX,80.53,19.47,12.20,0.10,0.00,0.00,2010-03-02,2010-03-08,1
20100302,MQT,51.58,48.42,10.77,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,MRX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,MSO,0.00,100.00,60.27,6.80,0.00,0.00,2010-03-02,2010-03-08,1
20100302,MTR,65.97,34.03,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,OAX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,OHX,99.30,0.70,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,OKX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,OTX,3.62,96.38,44.57,8.08,0.00,0.00,2010-03-02,2010-03-08,1
20100302,OUN,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,PAH,88.99,11.01,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,PBZ,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,PDT,0.00,100.00,0.74,0.01,0.00,0.00,2010-03-02,2010-03-08,1
20100302,PHI,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,PIH,0.00,100.00,43.56,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,PQR,55.89,44.11,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,PSR,72.99,27.01,8.54,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,PUB,99.59,0.41,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,RAH,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,REV,14.87,85.13,70.01,22.95,0.00,0.00,2010-03-02,2010-03-08,1
20100302,RIW,0.00,100.00,46.32,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,RLX,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100302,RNK,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
